# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 8.77815 2.7422719 2.590552569 2.097 3.993 3.4401 -0.521 8 0.696 1.53 474.19 263.84 160.85 127.03 104.49 1 -2.44e-06 0.35 0.6586 0.3213 0.00666 0.002405 0.005805 8.465 0.02015 -5.211 4.555 1.147 -1.442 -3.111 -4.528 -6.615 -7.821 -8.475
0.01471 0 8.77815 2.742278338 2.590552701 2.095 4.049 3.4309 -0.614 8 0.696 1.529 538.26 312.33 188.98 149.62 123.12 1 -4.44e-06 0.64 0.6586 0.3213 0.006656 0.002405 0.005805 8.464 0.02014 -5.352 5.734 1.906 -0.871 -2.707 -4.237 -6.529 -7.823 -8.624
0.01471 0 8.77815 2.742286205 2.590552863 2.093 4.085 3.426 -0.67 8 0.696 1.528 562.12 -1 -1 -1 -1 0 -6.49e-06 0.99 0.6586 0.3213 0.006652 0.002405 0.005805 8.464 0.02014 -5.443 6.901 2.723 -0.228 -2.218 -3.848 -6.341 -7.732 -8.669
0.01471 0 8.77815 2.742295742 2.590553059 2.09 4.102 3.4253 -0.691 8 0.697 1.527 561.74 -1 -1 -1 -1 0 -7.75e-06 1.18 0.6586 0.3213 0.006646 0.002405 0.005805 8.463 0.02013 -5.486 7.497 3.148 0.111 -1.954 -3.629 -6.227 -7.673 -8.678
0.01471 0 8.77815 2.742306709 2.590553285 2.087 4.109 3.4274 -0.69 8 0.698 1.525 561.28 -1 -1 -1 -1 0 -8.25e-06 1.26 0.6586 0.3213 0.006641 0.002405 0.005805 8.461 0.02012 -5.503 7.675 3.279 0.217 -1.863 -3.548 -6.179 -7.65 -8.678
0.01471 0 8.77815 2.742319584 2.59055355 2.083 4.112 3.4312 -0.679 8 0.698 1.524 560.76 -1 -1 -1 -1 0 -8.39e-06 1.25 0.6586 0.3212 0.006634 0.002405 0.005805 8.46 0.02012 -5.511 7.538 3.189 0.148 -1.908 -3.578 -6.19 -7.663 -8.685
0.01471 0 8.77815 2.742319822 2.590553555 2.082 4.247 3.4032 -0.926 8 0.698 1.614 560.71 -1 -1 -1 -1 0 -4.36e-07 0.04 0.6573 0.3221 0.007023 0.002401 0.005801 8.53 0.02054 -5.848 3.985 0.359 -2.295 -4.038 -5.499 -7.538 -8.599 -9.161
0.01471 0 8.77815 2.742320538 2.590553569 2.082 4.142 3.4248 -0.734 8 0.698 1.614 560.64 -1 -1 -1 -1 0 -4.7e-07 0.05 0.6573 0.3221 0.007022 0.002401 0.005801 8.53 0.02054 -5.585 3.9 0.436 -2.15 -3.827 -5.248 -7.252 -8.338 -8.884
0.01471 0 8.77815 2.742322206 2.590553604 2.081 4.016 3.4503 -0.507 8 0.698 1.614 463.98 256.77 156.71 123.74 101.78 1 -3.01e-06 0.46 0.6573 0.3221 0.007021 0.002401 0.005801 8.53 0.02054 -5.27 4.62 1.177 -1.414 -3.073 -4.474 -6.584 -7.83 -8.525
0.01471 0 8.77815 2.742324591 2.590553653 2.079 3.909 3.4714 -0.316 8 0.699 1.613 357.52 181.71 112.64 88.49 72.72 1 -9.62e-07 0.12 0.6573 0.3221 0.00702 0.002401 0.005801 8.529 0.02054 -5.003 3.124 0.197 -2.117 -3.53 -4.746 -6.568 -7.69 -8.191
0.01471 0 8.77815 2.742328405 2.590553731 2.077 3.942 3.4634 -0.381 8 0.699 1.613 390.58 204.41 126.03 99.19 81.54 1 -1.38e-06 0.19 0.6573 0.3221 0.007018 0.002401 0.005801 8.529 0.02054 -5.085 3.505 0.437 -1.955 -3.437 -4.708 -6.607 -7.759 -8.307
0.01471 0 8.77815 2.742333174 2.590553829 2.074 4.005 3.4488 -0.502 8 0.699 1.612 460.73 254.59 155.43 122.73 100.94 1 -2.74e-06 0.42 0.6574 0.3221 0.007015 0.002401 0.005802 8.529 0.02053 -5.242 4.566 1.147 -1.435 -3.088 -4.487 -6.583 -7.817 -8.498
0.01471 0 8.77815 2.742339373 2.590553957 2.07 4.06 3.4352 -0.613 8 0.699 1.611 535.24 310.69 187.98 148.88 122.5 0 -1.85e-07 0.02 0.6574 0.3221 0.007012 0.002401 0.005802 8.528 0.02053 -5.38 3.616 0.35 -2.15 -3.745 -5.111 -7.052 -8.144 -8.656
0.01471 0 8.77815 2.742347002 2.590554114 2.066 4.095 3.425 -0.69 8 0.7 1.611 558.46 -1 -1 -1 -1 0 -3.97e-07 0.05 0.6574 0.3221 0.007008 0.002401 0.005802 8.527 0.02053 -5.468 3.954 0.52 -2.053 -3.721 -5.137 -7.135 -8.223 -8.765
0.01471 0 8.77815 2.742356062 2.5905543 2.06 4.112 3.4176 -0.738 8 0.7 1.609 557.71 -1 -1 -1 -1 0 -5.34e-07 0.06 0.6574 0.3221 0.007003 0.002401 0.005802 8.527 0.02052 -5.51 4.147 0.626 -1.989 -3.701 -5.147 -7.176 -8.256 -8.815
0.01471 0 8.77815 2.742366791 2.590554521 2.054 4.119 3.4111 -0.772 8 0.701 1.608 556.83 -1 -1 -1 -1 0 -1.08e-06 0.11 0.6574 0.3221 0.006997 0.002401 0.005802 8.526 0.02051 -5.527 4.405 0.79 -1.863 -3.611 -5.08 -7.15 -8.247 -8.839
0.01471 0 8.77815 2.742379189 2.590554775 2.046 4.122 3.404 -0.805 8 0.702 1.607 555.82 -1 -1 -1 -1 0 -2e-06 0.23 0.6574 0.3221 0.006991 0.002401 0.005802 8.525 0.02051 -5.535 4.801 1.072 -1.638 -3.432 -4.93 -7.066 -8.199 -8.85
0.01471 0 8.77815 2.742379427 2.59055478 2.046 4.259 3.377 -1.051 8 0.702 1.697 555.77 -1 -1 -1 -1 0 -1.86e-06 0.18 0.6561 0.3229 0.007378 0.002396 0.005798 8.585 0.02093 -5.878 4.393 0.654 -2.057 -3.849 -5.342 -7.457 -8.565 -9.196
0.01471 0 8.77815 2.742380142 2.590554795 2.045 4.155 3.3974 -0.865 8 0.702 1.696 555.62 -1 -1 -1 -1 0 -4.01e-06 0.58 0.6561 0.3229 0.007377 0.002396 0.005798 8.585 0.02093 -5.617 5.877 1.833 -1.033 -2.959 -4.544 -6.869 -8.11 -8.916
0.01471 0 8.77815 2.742381573 2.590554824 2.042 4.03 3.4217 -0.643 8 0.702 1.696 555.3 -1 -1 -1 -1 1 -6.12e-07 0.08 0.6561 0.3229 0.007375 0.002396 0.005798 8.585 0.02093 -5.305 4.254 0.798 -1.792 -3.482 -4.916 -6.942 -8.041 -8.603
0.01471 0 8.77815 2.742384195 2.590554878 2.039 3.923 3.4426 -0.453 8 0.702 1.695 427.72 231.7 142 112.04 92.11 1 -2.83e-08 0 0.6562 0.3229 0.007372 0.002396 0.005798 8.584 0.02092 -5.037 3.525 0.444 -1.976 -3.504 -4.824 -6.712 -7.808 -8.289
0.01471 0 8.77815 2.742387772 2.590554952 2.034 3.955 3.436 -0.513 8 0.702 1.694 464.1 258.22 157.47 124.46 102.35 1 -1.78e-07 0.04 0.6562 0.3229 0.007368 0.002396 0.005798 8.584 0.02092 -5.118 3.791 0.583 -1.895 -3.477 -4.837 -6.774 -7.878 -8.39
0.01471 0 8.77815 2.74239254 2.59055505 2.027 4.017 3.4234 -0.626 8 0.703 1.693 541.4 316.61 191.31 151.68 124.79 1 -4.98e-07 0.07 0.6562 0.3229 0.007363 0.002397 0.005798 8.583 0.02091 -5.272 4.181 0.759 -1.814 -3.487 -4.91 -6.92 -8.017 -8.568
0.01471 0 8.77815 2.7423985 2.590555173 2.018 4.07 3.4122 -0.727 8 0.703 1.692 551.91 -1 -1 -1 -1 0 -1.33e-06 0.19 0.6562 0.3229 0.007358 0.002397 0.005798 8.582 0.02091 -5.406 4.703 1.057 -1.616 -3.382 -4.864 -6.97 -8.093 -8.719
0.01471 0 8.77815 2.74240613 2.59055533 2.007 4.104 3.4049 -0.793 8 0.703 1.691 550.42 -1 -1 -1 -1 0 -2.39e-06 0.37 0.6562 0.3229 0.007353 0.002397 0.005799 8.581 0.0209 -5.491 5.256 1.425 -1.338 -3.177 -4.705 -6.913 -8.09 -8.8
0.01471 0 8.77815 2.742414951 2.590555511 1.994 4.121 3.4011 -0.826 8 0.704 1.69 548.64 -1 -1 -1 -1 0 -3.15e-06 0.48 0.6562 0.3229 0.007348 0.002397 0.005799 8.581 0.0209 -5.532 5.618 1.674 -1.145 -3.03 -4.589 -6.86 -8.073 -8.836
0.01471 0 8.77815 2.742425442 2.590555727 1.979 4.127 3.3997 -0.842 8 0.705 1.689 546.55 -1 -1 -1 -1 0 -3.93e-06 0.6 0.6562 0.3229 0.007346 0.002397 0.005799 8.581 0.0209 -5.547 5.99 1.941 -0.929 -2.859 -4.446 -6.781 -8.03 -8.843
0.01471 0 8.77815 2.742437601 2.590555977 1.962 4.13 3.3993 -0.85 8 0.705 1.69 544.15 -1 -1 -1 -1 0 -4.12e-06 0.64 0.6562 0.3229 0.007348 0.002397 0.005799 8.581 0.0209 -5.554 6.126 2.038 -0.851 -2.797 -4.395 -6.753 -8.014 -8.844
0.01471 0 8.77815 2.742437839 2.590555982 1.961 4.269 3.3695 -1.109 8 0.705 1.769 544.08 -1 -1 -1 -1 0 -1.02e-05 1.61 0.6551 0.3236 0.007689 0.002393 0.005796 8.628 0.02127 -5.903 8.821 3.942 0.647 -1.641 -3.454 -6.312 -7.854 -9.014
0.01471 0 8.77815 2.742438555 2.590555996 1.959 4.166 3.3913 -0.918 8 0.705 1.769 543.84 -1 -1 -1 -1 0 -6.46e-06 1.12 0.6551 0.3236 0.007688 0.002393 0.005796 8.628 0.02127 -5.644 7.584 3.085 -0.011 -2.133 -3.842 -6.454 -7.857 -8.865
0.01471 0 8.77815 2.742439985 2.590556026 1.956 4.042 3.4173 -0.692 8 0.706 1.769 543.34 -1 -1 -1 -1 0 -1.4e-06 0.22 0.6551 0.3236 0.007688 0.002393 0.005796 8.628 0.02127 -5.335 4.794 1.164 -1.508 -3.271 -4.753 -6.868 -8.007 -8.643
0.01471 0 8.77815 2.742442369 2.590556075 1.95 3.934 3.4396 -0.496 8 0.706 1.768 446.5 247.72 151.21 119.62 98.33 1 -1.66e-07 0.03 0.6551 0.3236 0.007687 0.002393 0.005796 8.628 0.02127 -5.066 3.691 0.546 -1.908 -3.465 -4.807 -6.723 -7.826 -8.326
0.01471 0 8.77815 2.742445946 2.590556148 1.942 3.967 3.4317 -0.562 8 0.706 1.768 488.2 278.58 169.14 134.05 110.22 1 -5.15e-07 0.08 0.6551 0.3236 0.007686 0.002393 0.005796 8.628 0.02127 -5.147 4.085 0.756 -1.773 -3.4 -4.791 -6.775 -7.89 -8.436
0.01471 0 8.77815 2.742450476 2.590556241 1.931 4.027 3.4176 -0.681 8 0.706 1.768 539.87 -1 -1 -1 -1 0 -1.45e-06 0.23 0.6551 0.3236 0.007685 0.002393 0.005796 8.628 0.02127 -5.298 4.85 1.219 -1.453 -3.218 -4.701 -6.821 -7.964 -8.605
0.01471 0 8.77815 2.742456198 2.590556359 1.917 4.08 3.4049 -0.788 8 0.707 1.768 537.94 -1 -1 -1 -1 0 -3.47e-06 0.64 0.6551 0.3236 0.007685 0.002393 0.005796 8.628 0.02127 -5.43 6.16 2.114 -0.758 -2.691 -4.282 -6.631 -7.895 -8.719
0.01471 0 8.77815 2.742463589 2.590556511 1.901 4.113 3.3959 -0.86 8 0.707 1.768 535.58 -1 -1 -1 -1 0 -5.49e-06 1.04 0.6551 0.3236 0.007685 0.002393 0.005796 8.628 0.02127 -5.512 7.42 3.008 -0.046 -2.132 -3.82 -6.386 -7.768 -8.745
0.01471 0 8.77815 2.742472172 2.590556688 1.881 4.129 3.3902 -0.904 8 0.708 1.768 532.78 -1 -1 -1 -1 0 -6.66e-06 1.3 0.6551 0.3236 0.007687 0.002393 0.005796 8.628 0.02127 -5.551 8.222 3.585 0.416 -1.766 -3.512 -6.214 -7.669 -8.732
0.01471 0 8.77815 2.742482185 2.590556894 1.858 4.135 3.3859 -0.932 8 0.708 1.769 529.5 -1 -1 -1 -1 0 -7.37e-06 1.47 0.6551 0.3236 0.007691 0.002393 0.005796 8.629 0.02127 -5.566 8.723 3.955 0.718 -1.522 -3.304 -6.091 -7.593 -8.709
0.01471 0 8.77815 2.742493868 2.590557134 1.832 4.137 3.3819 -0.957 8 0.709 1.771 525.75 -1 -1 -1 -1 0 -8.88e-06 1.81 0.6551 0.3237 0.007698 0.002393 0.005796 8.63 0.02128 -5.573 9.792 4.75 1.37 -0.989 -2.845 -5.809 -7.411 -8.636
0.01471 0 8.77815 2.742494106 2.590557139 1.831 4.279 3.3519 -1.219 8 0.709 1.843 525.6 -1 -1 -1 -1 0 -1.24e-05 2.04 0.654 0.3244 0.008008 0.002389 0.005793 8.669 0.02162 -5.928 10.129 4.91 1.439 -0.997 -2.902 -5.979 -7.646 -8.941
0.01471 0 8.77815 2.742494821 2.590557153 1.828 4.177 3.3732 -1.032 8 0.709 1.843 525.2 -1 -1 -1 -1 0 -9.85e-06 1.98 0.654 0.3244 0.008008 0.002389 0.005793 8.669 0.02162 -5.671 10.207 5.034 1.586 -0.83 -2.722 -5.77 -7.42 -8.697
0.01471 0 8.77815 2.742496252 2.590557183 1.822 4.054 3.3982 -0.811 8 0.709 1.843 524.39 -1 -1 -1 -1 0 -4.28e-06 0.95 0.654 0.3244 0.008009 0.002389 0.005793 8.669 0.02162 -5.365 7.242 2.928 -0.079 -2.127 -3.791 -6.308 -7.667 -8.61
0.01471 0 8.77815 2.742498398 2.590557227 1.813 3.946 3.4201 -0.617 8 0.709 1.843 515.83 302.65 182.78 145.41 119.52 0 -1.04e-06 0.2 0.654 0.3244 0.008009 0.002389 0.005793 8.669 0.02162 -5.095 4.847 1.3 -1.339 -3.075 -4.542 -6.635 -7.775 -8.395
0.01471 0 8.77815 2.742501736 2.590557296 1.8 3.978 3.4119 -0.685 8 0.71 1.844 521.18 -1 -1 -1 -1 0 -1.81e-06 0.4 0.654 0.3244 0.008011 0.002389 0.005793 8.669 0.02163 -5.176 5.577 1.778 -0.975 -2.81 -4.341 -6.56 -7.757 -8.478
0.01471 0 8.77815 2.742506027 2.590557384 1.783 4.038 3.3974 -0.807 8 0.71 1.844 518.67 -1 -1 -1 -1 0 -4.29e-06 0.98 0.654 0.3244 0.008012 0.002389 0.005793 8.67 0.02163 -5.324 7.371 3.035 0.017 -2.04 -3.71 -6.243 -7.611 -8.564
0.01471 0 8.77815 2.742511749 2.590557502 1.761 4.089 3.3842 -0.916 8 0.71 1.845 515.51 -1 -1 -1 -1 0 -7.46e-06 1.75 0.654 0.3244 0.008015 0.002389 0.005793 8.67 0.02163 -5.452 9.726 4.731 1.377 -0.962 -2.805 -5.738 -7.323 -8.529
0.01471 0 8.77815 2.742518663 2.590557644 1.735 4.121 3.3745 -0.993 8 0.711 1.846 511.65 -1 -1 -1 -1 0 -9.2e-06 2.03 0.654 0.3244 0.008018 0.002389 0.005793 8.67 0.02163 -5.532 10.516 5.3 1.83 -0.606 -2.509 -5.586 -7.251 -8.545
0.01471 0 8.77815 2.74252677 2.59055781 1.704 4.136 3.3681 -1.042 8 0.712 1.847 507.08 -1 -1 -1 -1 0 -1.03e-05 2.27 0.654 0.3244 0.008023 0.002389 0.005793 8.671 0.02164 -5.57 11.215 5.812 2.242 -0.274 -2.226 -5.423 -7.154 -8.514
0.01471 0 8.77815 2.742536306 2.590558006 1.669 4.142 3.3634 -1.076 8 0.712 1.848 501.76 -1 -1 -1 -1 0 -1.07e-05 2.35 0.654 0.3244 0.00803 0.002389 0.005793 8.672 0.02165 -5.585 11.432 5.971 2.369 -0.173 -2.139 -5.374 -7.126 -8.506
0.01471 0 8.77815 2.742547512 2.590558237 1.629 4.144 3.3593 -1.105 8 0.713 1.85 495.7 -1 -1 -1 -1 0 -1.23e-05 2.81 0.6539 0.3244 0.008039 0.002388 0.005793 8.673 0.02166 -5.591 12.83 7.016 3.221 0.525 -1.532 -4.995 -6.871 -8.374
0.01471 0 8.77815 2.74254775 2.590558242 1.628 4.289 3.3266 -1.381 8 0.713 1.919 495.51 -1 -1 -1 -1 0 -1.76e-05 3.23 0.653 0.3251 0.008332 0.002385 0.00579 8.707 0.02198 -5.952 13.747 7.611 3.641 0.804 -1.335 -5.006 -6.996 -8.61
0.01471 0 8.77815 2.742548227 2.590558252 1.623 4.187 3.3488 -1.191 8 0.713 1.918 494.81 -1 -1 -1 -1 0 -1.4e-05 3.14 0.653 0.3251 0.00833 0.002385 0.00579 8.707 0.02198 -5.697 13.71 7.647 3.717 0.912 -1.208 -4.831 -6.795 -8.384
0.01471 0 8.77815 2.742549658 2.590558281 1.614 4.066 3.3749 -0.968 8 0.713 1.917 493.38 -1 -1 -1 -1 0 -9.3e-06 2.54 0.653 0.325 0.008324 0.002385 0.00579 8.706 0.02197 -5.394 12.205 6.598 2.916 0.31 -1.694 -5.023 -6.827 -8.258
0.01471 0 8.77815 2.742551804 2.590558325 1.599 3.957 3.3975 -0.773 8 0.713 1.915 491.06 -1 -1 -1 -1 0 -3.81e-06 1.05 0.653 0.325 0.008316 0.002385 0.005791 8.705 0.02196 -5.122 7.756 3.384 0.345 -1.731 -3.415 -5.981 -7.374 -8.351
0.01471 0 8.77815 2.742555141 2.590558394 1.577 3.989 3.3875 -0.851 8 0.714 1.912 487.76 -1 -1 -1 -1 0 -5.44e-06 1.57 0.653 0.325 0.008306 0.002385 0.005791 8.704 0.02195 -5.202 9.35 4.528 1.262 -1.005 -2.805 -5.639 -7.175 -8.32
0.01471 0 8.77815 2.742559433 2.590558482 1.549 4.047 3.3706 -0.984 8 0.714 1.91 483.39 -1 -1 -1 -1 0 -8.93e-06 2.47 0.6531 0.325 0.008295 0.002386 0.005791 8.703 0.02194 -5.348 12.027 6.476 2.825 0.244 -1.746 -5.038 -6.822 -8.234
0.01471 0 8.77815 2.742564678 2.59055859 1.515 4.097 3.355 -1.106 8 0.714 1.908 477.89 -1 -1 -1 -1 0 -1.17e-05 3.05 0.6531 0.325 0.008286 0.002386 0.005791 8.702 0.02193 -5.472 13.688 7.687 3.791 1.014 -1.091 -4.673 -6.616 -8.183
0.01471 0 8.77815 2.742571354 2.590558727 1.473 4.127 3.3433 -1.196 8 0.715 1.907 471.23 -1 -1 -1 -1 0 -1.29e-05 3.14 0.6531 0.325 0.008281 0.002386 0.005791 8.701 0.02192 -5.548 13.882 7.813 3.881 1.073 -1.049 -4.676 -6.642 -8.233
0.01471 0 8.77815 2.742579222 2.590558889 1.424 4.141 3.3355 -1.256 8 0.716 1.908 463.37 -1 -1 -1 -1 0 -1.25e-05 2.89 0.6531 0.325 0.008286 0.002386 0.005791 8.702 0.02193 -5.584 13.068 7.195 3.369 0.647 -1.424 -4.925 -6.822 -8.345
0.01471 0 8.77815 2.74258852 2.59055908 1.369 4.147 3.3303 -1.299 8 0.716 1.912 454.32 -1 -1 -1 -1 0 -1.18e-05 2.64 0.653 0.325 0.008305 0.002385 0.005791 8.704 0.02195 -5.596 12.303 6.62 2.897 0.258 -1.766 -5.143 -6.974 -8.431
0.01471 0 8.77815 2.742599249 2.590559301 1.309 4.148 3.3269 -1.334 8 0.717 1.922 444.08 -1 -1 -1 -1 0 -1.06e-05 2.23 0.6529 0.3251 0.008346 0.002385 0.00579 8.708 0.022 -5.601 11.057 5.687 2.134 -0.369 -2.312 -5.488 -7.208 -8.557
0.01471 0 8.77815 2.742599487 2.590559306 1.308 4.295 3.2894 -1.631 8 0.717 1.936 443.9 -1 -1 -1 -1 0 -1.47e-05 2.36 0.6527 0.3252 0.008408 0.002384 0.00579 8.715 0.02206 -5.968 11.093 5.621 2.013 -0.534 -2.503 -5.744 -7.5 -8.885
0.01471 0 8.77815 2.742599964 2.590559315 1.303 4.194 3.3138 -1.434 8 0.717 1.937 443.13 -1 -1 -1 -1 0 -1.16e-05 2.25 0.6527 0.3252 0.008409 0.002384 0.00579 8.715 0.02207 -5.715 10.994 5.611 2.051 -0.458 -2.404 -5.588 -7.313 -8.667
0.01471 0 8.77815 2.742601395 2.590559345 1.294 4.074 3.3416 -1.206 8 0.717 1.937 441.53 -1 -1 -1 -1 0 -7.4e-06 1.77 0.6527 0.3252 0.008413 0.002384 0.00579 8.716 0.02207 -5.415 9.822 4.812 1.449 -0.896 -2.743 -5.686 -7.276 -8.488
0.01471 0 8.77815 2.74260354 2.590559389 1.279 3.965 3.3654 -1.006 8 0.717 1.939 438.96 -1 -1 -1 -1 0 -7.35e-06 2.28 0.6527 0.3253 0.008419 0.002384 0.00579 8.716 0.02208 -5.142 11.654 6.249 2.677 0.159 -1.793 -4.991 -6.724 -8.085
0.01471 0 8.77815 2.742606401 2.590559448 1.257 3.996 3.3524 -1.097 8 0.718 1.941 435.29 -1 -1 -1 -1 0 -8.85e-06 2.69 0.6526 0.3253 0.008427 0.002384 0.00579 8.717 0.02209 -5.221 12.825 7.105 3.362 0.706 -1.326 -4.728 -6.571 -8.042
0.01471 0 8.77815 2.742610455 2.590559531 1.23 4.053 3.3326 -1.243 8 0.718 1.944 430.46 -1 -1 -1 -1 0 -5.85e-06 1.36 0.6526 0.3253 0.00844 0.002384 0.00579 8.719 0.0221 -5.363 8.599 3.913 0.719 -1.484 -3.244 -5.976 -7.448 -8.53
0.01471 0 8.77815 2.7426157 2.590559639 1.195 4.101 3.3153 -1.372 8 0.719 1.948 424.38 -1 -1 -1 -1 0 -6.85e-06 1.46 0.6525 0.3253 0.008457 0.002384 0.005789 8.72 0.02212 -5.483 8.794 4.028 0.792 -1.446 -3.227 -6.012 -7.513 -8.627
0.01471 0 8.77815 2.742621899 2.590559766 1.155 4.13 3.3041 -1.461 8 0.719 1.953 417.05 -1 -1 -1 -1 0 -7.62e-06 1.54 0.6525 0.3254 0.008479 0.002383 0.005789 8.723 0.02214 -5.556 8.958 4.132 0.865 -1.4 -3.198 -6.021 -7.544 -8.682
0.01471 0 8.77815 2.74262929 2.590559918 1.108 4.144 3.2995 -1.511 8 0.72 1.96 408.44 -1 -1 -1 -1 0 -6.88e-06 1.28 0.6524 0.3254 0.008509 0.002383 0.005789 8.726 0.02218 -5.589 8.124 3.502 0.341 -1.835 -3.577 -6.269 -7.717 -8.774
0.01471 0 8.77815 2.742638111 2.5905601 1.055 4.148 3.3013 -1.529 8 0.721 1.969 398.59 -1 -1 -1 -1 0 -5.96e-06 1.04 0.6523 0.3255 0.008547 0.002383 0.005789 8.73 0.02222 -5.6 7.362 2.931 -0.131 -2.223 -3.912 -6.48 -7.858 -8.835
0.01471 0 8.77815 2.742648363 2.590560311 0.998 4.149 3.3097 -1.521 8 0.722 1.98 386.27 -1 -1 -1 -1 0 -1.63e-05 3.74 0.6521 0.3256 0.008596 0.002382 0.005788 8.735 0.02227 -5.602 15.642 9.116 4.935 1.928 -0.311 -4.233 -6.36 -8.109
0.01471 0 8.77815 2.742648602 2.590560315 0.997 4.298 3.2741 -1.813 8 0.722 1.98 385.77 -1 -1 -1 -1 0 -2e-05 3.35 0.6521 0.3256 0.008597 0.002382 0.005788 8.735 0.02227 -5.975 14.098 7.867 3.846 0.968 -1.196 -4.927 -6.95 -8.597
0.01471 0 8.77815 2.742649078 2.590560325 0.994 4.198 3.2955 -1.629 8 0.722 1.98 383.49 -1 -1 -1 -1 0 -1.81e-05 3.73 0.6521 0.3256 0.008597 0.002382 0.005788 8.735 0.02227 -5.725 15.5 8.979 4.8 1.795 -0.442 -4.361 -6.486 -8.234
0.01471 0 8.77815 2.74265027 2.59056035 0.987 4.079 3.3206 -1.412 8 0.722 1.981 378.82 -1 -1 -1 -1 0 -1.35e-05 3.55 0.6521 0.3256 0.008599 0.002382 0.005788 8.736 0.02227 -5.427 15.238 8.858 4.757 1.813 -0.388 -4.216 -6.292 -7.99
0.01471 0 8.77815 2.742652178 2.590560389 0.976 3.968 3.3441 -1.212 8 0.722 1.981 371.38 -1 -1 -1 -1 0 -9.72e-06 3.17 0.6521 0.3256 0.008601 0.002382 0.005788 8.736 0.02228 -5.149 14.354 8.267 4.324 1.509 -0.618 -4.257 -6.229 -7.827
0.01471 0 8.77815 2.742655039 2.590560448 0.961 3.998 3.3331 -1.293 8 0.722 1.982 360.98 -1 -1 -1 -1 0 -1.05e-05 3.2 0.6521 0.3257 0.008604 0.002382 0.005788 8.736 0.02228 -5.224 14.391 8.276 4.318 1.49 -0.644 -4.301 -6.283 -7.891
0.01471 0 8.77815 2.742658854 2.590560526 0.941 4.051 3.3168 -1.42 8 0.723 1.983 347.58 -1 -1 -1 -1 0 -1.11e-05 3 0.652 0.3257 0.008608 0.002382 0.005788 8.737 0.02229 -5.358 13.643 7.682 3.809 1.048 -1.046 -4.603 -6.531 -8.084
0.01471 0 8.77815 2.742663622 2.590560624 0.916 4.095 3.3065 -1.517 8 0.723 1.984 331.28 -1 -1 -1 -1 0 -1.14e-05 2.75 0.652 0.3257 0.008613 0.002382 0.005788 8.737 0.02229 -5.467 12.775 7.006 3.236 0.559 -1.486 -4.92 -6.78 -8.268
0.01471 0 8.77815 2.742669582 2.590560747 0.887 4.119 3.3091 -1.545 8 0.724 1.986 312.31 -1 -1 -1 -1 0 -1.09e-05 2.44 0.652 0.3257 0.00862 0.002382 0.005788 8.738 0.0223 -5.528 11.752 6.225 2.587 0.016 -1.968 -5.245 -7.02 -8.424
0.01471 0 8.77815 2.742676497 2.590560889 0.853 4.128 3.3296 -1.488 8 0.725 1.987 291.07 -1 -1 -1 -1 0 -9.75e-06 2.07 0.652 0.3257 0.008627 0.002382 0.005788 8.739 0.02231 -5.549 10.61 5.366 1.881 -0.567 -2.478 -5.572 -7.248 -8.554
0.01471 0 8.77815 2.742684841 2.590561061 0.815 4.127 3.372 -1.338 8 0.725 1.989 267.98 -1 -1 -1 -1 0 -8.2e-06 1.82 0.652 0.3257 0.008636 0.002382 0.005788 8.74 0.02232 -5.547 9.843 4.794 1.411 -0.951 -2.809 -5.777 -7.381 -8.608
0.01471 0 8.77815 2.742694378 2.590561257 0.773 4.122 3.4414 -1.078 8 0.726 1.992 243.6 -1 -1 -1 -1 0 -7.36e-06 1.51 0.6519 0.3258 0.008647 0.002381 0.005788 8.741 0.02233 -5.535 8.19 3.678 0.531 -1.591 -3.291 -6.004 -7.535 -8.63
0.01471 0 8.77815 2.742726326 2.590561914 0.729 -9.999 4 1.173 9 0.729 0 0 0 0 0 0 -1 -1e-30 0 0.6519 0.3258 0.008647 0.002381 0.005788 8.741 0.02233 29.767 29.721 29.984 30.033 30.021 30.018 30.067 30.065 30.083
